0,1,2
us-gaap:assetsfairvaluedisclosurerecurring,6863000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x900349_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1197000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x901896_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,189000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x901938_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,348000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,3210000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x905589_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x906320_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,745000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x908204_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1015000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x910740_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1825000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,153000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_907180x900462_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,15724000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x900557_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,5000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,139000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907178x905589_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,66288000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907178x908204_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907178x909096_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,9552000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,5000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_907180x900462_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,76574000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x903813_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x907189_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,14000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x907189_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,126000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x907189_907180x900462_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,21000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_900547x907189_959681x997288
us-gaap:goodwill,11469000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x1051314
us-gaap:goodwill,1411000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x1051314_907908x1044592
us-gaap:goodwill,10058000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x1051314_907908x1065840
us-gaap:deferredrevenue,2125000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x1066328
us-gaap:goodwill,8658000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203
us-gaap:goodwill,868000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203_907908x1013344
us-gaap:goodwill,1698000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203_907908x1078707_962954x1078706
us-gaap:goodwill,5354000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203_907908x1078708_962954x1078706
us-gaap:goodwill,738000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203_907908x981573
us-gaap:goodwill,7052000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_901945x984203_962954x1078706
us-gaap:derivativefairvalueofderivativeasset,39000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x900923
us-gaap:derivativefairvalueofderivativeasset,39000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x900923_910288x902260
us-gaap:derivativefairvalueofderivativeliability,144000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246
us-gaap:derivativefairvalueofderivativeliability,13000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246_910288x901956
us-gaap:derivativefairvalueofderivativeliability,97000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246_910288x902260
us-gaap:derivativefairvalueofderivativeliability,1000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246_910288x903541
us-gaap:derivativefairvalueofderivativeliability,12000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246_910288x910614
us-gaap:derivativefairvalueofderivativeliability,21000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x904246_910288x911983
us-gaap:derivativefairvalueofderivativeasset,243000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889
us-gaap:derivativefairvalueofderivativeasset,24000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889_910288x901956
us-gaap:derivativefairvalueofderivativeasset,10000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889_910288x902260
us-gaap:derivativefairvalueofderivativeasset,15000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889_910288x903541
us-gaap:derivativefairvalueofderivativeasset,17000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889_910288x910614
us-gaap:derivativefairvalueofderivativeasset,177000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x900879_910113x907889_910288x911983
us-gaap:derivativefairvalueofderivativeasset,70000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x900923
us-gaap:derivativefairvalueofderivativeasset,70000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x900923_910288x902260
us-gaap:derivativefairvalueofderivativeliability,140000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x904246
us-gaap:derivativefairvalueofderivativeliability,15000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x904246_910288x902260
us-gaap:derivativefairvalueofderivativeliability,125000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x904246_910288x911983
us-gaap:derivativefairvalueofderivativeasset,1000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x907889
us-gaap:derivativefairvalueofderivativeasset,1000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x907889_910288x902260
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x975270
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_902303x911925_910113x975270_910288x911983
us-gaap:equitymethodinvestments,1164000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x1019481
us-gaap:equitymethodinvestmentaggregatecost,1164000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x1019481
us-gaap:availableforsalesecuritiescurrent,14000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x1019481
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,191000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:cashandcashequivalentsatcarryingvalue,9000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:availableforsalesecurities,7027000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,9000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:availableforsalesecuritiesamortizedcost,6845000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:availableforsalesecuritiescurrent,7018000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x900349
us-gaap:cashandcashequivalentsatcarryingvalue,865000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901896
us-gaap:availableforsalesecurities,1197000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901896
us-gaap:availableforsalesecuritiesamortizedcost,1197000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901896
us-gaap:availableforsalesecuritiescurrent,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901896
us-gaap:cashandcashequivalentsatcarryingvalue,89000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901938
us-gaap:availableforsalesecurities,189000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901938
us-gaap:availableforsalesecuritiesamortizedcost,189000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901938
us-gaap:availableforsalesecuritiescurrent,100000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x901938
us-gaap:cashandcashequivalentsatcarryingvalue,4980000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905230
us-gaap:cash,4980000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905230
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,17000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:cashandcashequivalentsatcarryingvalue,2027000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:availableforsalesecurities,3335000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,10000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:availableforsalesecuritiesamortizedcost,3328000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:availableforsalesecuritiescurrent,1308000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x905589
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,45000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x906320
us-gaap:availableforsalesecurities,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x906320
us-gaap:availableforsalesecuritiesamortizedcost,287000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x906320
us-gaap:availableforsalesecuritiescurrent,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x906320
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,103000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:cashandcashequivalentsatcarryingvalue,109000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:availableforsalesecurities,67026000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,29000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:availableforsalesecuritiesamortizedcost,66952000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:availableforsalesecuritiescurrent,66917000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x908204
us-gaap:cashandcashequivalentsatcarryingvalue,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x909096
us-gaap:availableforsalesecurities,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x909096
us-gaap:availableforsalesecuritiesamortizedcost,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x909096
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,30000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x910740
us-gaap:availableforsalesecurities,1019000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x910740
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,2000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x910740
us-gaap:availableforsalesecuritiesamortizedcost,991000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x910740
us-gaap:availableforsalesecuritiescurrent,1019000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x910740
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedgainbeforetax,5207000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x911988
us-gaap:availableforsalesecurities,11911000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x911988
us-gaap:availableforsalesecuritiesaccumulatedgrossunrealizedlossbeforetax,81000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x911988
us-gaap:availableforsalesecuritiesamortizedcost,6785000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_905721x911988
us-gaap:assetsfairvaluedisclosurerecurring,6863000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x900349_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,6863000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x900349_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1197000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x901896_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,1197000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x901896_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,189000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x901938_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,189000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x901938_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,205000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x903660_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,360000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x903660_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,3349000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x905589_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,3349000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x905589_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x906320_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,332000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x906320_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,67033000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x908204_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,67033000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x908204_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x909096_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,590000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x909096_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,1015000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x910740_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,1015000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x910740_959681x997288
us-gaap:assetsfairvaluedisclosurerecurring,11391000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x911988_959681x1002297
us-gaap:assetsfairvaluedisclosurerecurring,11391000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907178x911988_959681x997288
us-gaap:liabilitiesfairvaluedisclosurerecurring,129000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907180x900462_959681x1002297
us-gaap:liabilitiesfairvaluedisclosurerecurring,284000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907180x900462_959681x997288
us-gaap:equitymethodinvestments,1150000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907181x905530
us-gaap:costmethodinvestments,520000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907181x905530
us-gaap:cash,4980000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907181x905531
us-gaap:deferredrevenue,3934000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907908x1044592
us-gaap:deferredrevenue,19099000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907908x1065840
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,3531000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x900176
us-gaap:stockholdersequity,3708000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x900178
us-gaap:stockholdersequity,17710000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x901097
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,31000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x901767
us-gaap:stockholdersequity,68366000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x901930
us-gaap:accumulatedothercomprehensiveincomelossnetoftax,146000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_907910x962362
us-gaap:finitelivedintangibleassetsaccumulatedamortization,716000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x900357
us-gaap:finitelivedintangibleassetsnet,1550000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x900357
us-gaap:finitelivedintangibleassetsgross,2266000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x900357
us-gaap:finitelivedintangibleassetsaccumulatedamortization,320000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x901963
us-gaap:finitelivedintangibleassetsnet,412000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x901963
us-gaap:finitelivedintangibleassetsgross,732000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x901963
us-gaap:finitelivedintangibleassetsaccumulatedamortization,2615000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x906277
us-gaap:finitelivedintangibleassetsnet,3825000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x906277
us-gaap:finitelivedintangibleassetsgross,6440000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x906277
us-gaap:finitelivedintangibleassetsaccumulatedamortization,324000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,1194000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x909072
us-gaap:finitelivedintangibleassetsgross,1518000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x909072
us-gaap:finitelivedintangibleassetsnet,98000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_908846x909484
us-gaap:derivativefairvalueofderivativeasset,109000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x900923
us-gaap:derivativeassetscurrent,38000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x900923
us-gaap:derivativeassetfairvaluegrossliability,71000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,109000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x900923_953730x1019480
us-gaap:derivativefairvalueofderivativeliability,284000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x904246
us-gaap:derivativefairvalueofderivativeliability,284000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x904246_953730x1019480
us-gaap:derivativeliabilityfairvaluegrossasset,155000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x904246_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,244000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x907889
us-gaap:derivativeassetfairvaluegrossliability,77000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,99000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x907889_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x975270
us-gaap:derivativeassetfairvaluegrossliability,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x975270_953730x1019480
us-gaap:derivativefairvalueofderivativeasset,7000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910113x975270_953730x1019480
us-gaap:debtinstrumentinterestratestatedpercentage,0.02625,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1012879
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02690,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1012879
us-gaap:debtinstrumentfaceamount,753000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1012879
us-gaap:debtinstrumentinterestratestatedpercentage,0.03000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1013520
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03137,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1013520
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1013520
us-gaap:debtinstrumentinterestratestatedpercentage,0.01625,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1018954
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01824,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1018954
us-gaap:debtinstrumentfaceamount,1250000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1018954
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1023544
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02233,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1023544
us-gaap:debtinstrumentfaceamount,2396000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1023544
us-gaap:debtinstrumentinterestratestatedpercentage,0.02500,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1029577
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02642,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1029577
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1029577
us-gaap:debtinstrumentinterestratestatedpercentage,0.03625,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1033535
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03726,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1033535
us-gaap:debtinstrumentfaceamount,1500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1033535
us-gaap:debtinstrumentinterestratestatedpercentage,0.01000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1039452
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01106,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1039452
us-gaap:debtinstrumentfaceamount,450000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1039452
us-gaap:debtinstrumentinterestratestatedpercentage,0.02375,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1040824
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02465,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1040824
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1040824
us-gaap:debtinstrumentinterestratestatedpercentage,0.03125,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1058787
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03218,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1058787
us-gaap:debtinstrumentfaceamount,2396000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x1058787
us-gaap:debtinstrumentinterestratestatedpercentage,0.05200,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x923070
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05240,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x923070
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x923070
us-gaap:debtinstrumentinterestratestatedpercentage,0.04875,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x935421
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04918,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x935421
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x935421
us-gaap:debtinstrumentinterestratestatedpercentage,0.03750,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x937514
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03829,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x937514
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x937514
us-gaap:debtinstrumentinterestratestatedpercentage,0.05300,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x939051
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.05361,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x939051
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x939051
us-gaap:debtinstrumentinterestratestatedpercentage,0.04000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x952736
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04082,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x952736
us-gaap:debtinstrumentfaceamount,500000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x952736
us-gaap:debtinstrumentinterestratestatedpercentage,0.03500,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x957370
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.03571,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x957370
us-gaap:debtinstrumentfaceamount,900000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x957370
us-gaap:debtinstrumentinterestratestatedpercentage,0.00875,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x959678
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.01084,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x959678
us-gaap:debtinstrumentfaceamount,600000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x959678
us-gaap:debtinstrumentinterestratestatedpercentage,0.02125,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x968563
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.02239,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x968563
us-gaap:debtinstrumentfaceamount,750000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x968563
us-gaap:debtinstrumentinterestratestatedpercentage,0.04500,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976383
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04567,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976383
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976383
us-gaap:debtinstrumentinterestratestatedpercentage,0.04200,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976409
us-gaap:debtinstrumentinterestrateeffectivepercentage,0.04379,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976409
us-gaap:debtinstrumentfaceamount,1000000000,eol_PE8528----1410-Q0021_STD_0_20140630_0_910720x976409
